seed,model_kind,node_index,mean_abs_activity
1,random,42292,3.0347535610198975
1,random,42293,0.3297829031944275
1,random,42294,0.6905877590179443
1,random,42295,0.17196586728096008
1,random,42296,0.5846088528633118
1,random,42297,0.2553774416446686
1,random,42298,0.2874208688735962
1,random,42299,0.5383911728858948
1,random,42300,2.344838857650757
1,random,42301,1.9920293092727661
1,random,42302,1.0502448081970215
1,random,42303,1.243857502937317
1,random,42304,0.8285707235336304
1,random,42305,2.593207597732544
1,random,42306,3.8884263038635254
1,random,42307,1.9767690896987915
1,random,42308,0.7764009833335876
1,random,42309,1.2897439002990723
1,random,42310,1.1892141103744507
1,random,42311,0.1849363148212433
1,random,42312,1.071563720703125
1,random,42313,1.7135838270187378
1,random,42314,9.89720630645752
1,random,42315,2.451698064804077
1,random,42316,0.4178315997123718
1,random,42317,4.909204006195068
1,random,42318,1.6745588779449463
1,random,42319,1.612819790840149
1,random,42320,0.2619759440422058
1,random,42321,0.3283900022506714
1,random,42322,0.33606070280075073
1,random,42323,0.3231337070465088
1,random,42324,2.6087825298309326
1,random,42325,0.3197007477283478
1,random,42326,5.470438003540039
1,random,42327,1.3071335554122925
1,random,42328,2.231417179107666
1,random,42329,0.0972188338637352
1,random,42330,1.4579797983169556
1,random,42331,1.3715068101882935
1,random,42332,0.19442269206047058
1,random,42333,2.2008090019226074
1,random,42334,3.6751763820648193
1,random,42335,1.331324577331543
1,random,42336,0.308462917804718
1,random,42337,0.9188389778137207
1,random,42338,4.476577281951904
1,random,42339,1.551943302154541
1,random,42340,2.0170230865478516
1,random,42341,0.6917331218719482
1,random,42342,3.3785147666931152
1,random,42343,1.4030705690383911
1,random,42344,7.674676418304443
1,random,42345,0.4160345196723938
1,random,42346,1.5748238563537598
1,random,42347,0.7693036198616028
1,random,42348,0.20662060379981995
1,random,42349,0.48554226756095886
1,random,42350,0.7985029816627502
1,random,42351,0.3552659749984741
1,random,42352,4.7688117027282715
1,random,42353,0.7378523945808411
1,random,42354,1.1731427907943726
1,random,42355,6.303622722625732
1,random,42356,0.6638085246086121
1,random,42357,1.2227708101272583
1,random,42358,2.6730575561523438
1,random,42359,0.22135579586029053
1,random,42360,3.5816140174865723
1,random,42361,1.235085129737854
1,random,42362,0.1919659674167633
1,random,42363,0.9997615218162537
1,random,42364,1.1469510793685913
1,random,42365,2.2018494606018066
1,random,42366,0.9919447898864746
1,random,42367,2.068791627883911
1,random,42368,0.2478683888912201
1,random,42369,0.413073867559433
1,random,42370,1.326846718788147
1,random,42371,0.15364867448806763
1,random,42372,0.6743306517601013
1,random,42373,0.07843083888292313
1,random,42374,0.5491936802864075
1,random,42375,0.33515259623527527
1,random,42376,0.9260094165802002
1,random,42377,1.8018553256988525
1,random,42378,1.1267179250717163
1,random,42379,2.2854368686676025
1,random,42380,1.2298599481582642
1,random,42381,4.249382019042969
1,random,42382,0.323047012090683
1,random,42383,0.7474623322486877
1,random,42384,1.798836350440979
1,random,42385,0.5716273188591003
1,random,42386,2.5639729499816895
1,random,42387,0.5517335534095764
1,random,42388,2.496675491333008
1,random,42389,0.7871630191802979
1,random,42390,2.4305174350738525
1,random,42391,1.2422159910202026
1,random,42392,2.0345568656921387
1,random,42393,0.9608427286148071
1,random,42394,1.8597074747085571
1,random,42395,0.8688948154449463
1,random,42396,2.509157419204712
1,random,42397,1.0916576385498047
1,random,42398,2.622220277786255
1,random,42399,1.962281346321106
1,random,42400,0.16116759181022644
1,random,42401,2.880314826965332
1,random,42402,1.101020097732544
1,random,42403,2.7487823963165283
1,random,42404,0.3132964074611664
1,random,42405,5.823204517364502
1,random,42406,0.49337977170944214
1,random,42407,2.1586670875549316
1,random,42408,1.5980703830718994
1,random,42409,0.1159820556640625
1,random,42410,1.572749376296997
1,random,42411,2.3338985443115234
1,random,42412,6.169826507568359
1,random,42413,1.0896598100662231
1,random,42414,2.7581918239593506
1,random,42415,0.1724066138267517
1,random,42416,3.2506797313690186
1,random,42417,0.8551817536354065
1,random,42418,0.8928044438362122
1,random,42419,0.9292923808097839
1,random,42420,2.979809522628784
1,random,42421,1.3583245277404785
1,random,42422,1.7206140756607056
1,random,42423,1.0868818759918213
1,random,42424,1.1584585905075073
1,random,42425,0.20122574269771576
1,random,42426,2.270319700241089
1,random,42427,2.0633177757263184
1,random,42428,2.012704372406006
1,random,42429,1.0225385427474976
1,random,42430,1.0459794998168945
1,random,42431,0.42184978723526
1,random,42432,0.7801401615142822
1,random,42433,0.41951921582221985
1,random,42434,0.15306714177131653
1,random,42435,1.9899604320526123
1,random,42436,0.1356881558895111
1,random,42437,0.22657302021980286
1,random,42438,0.21966230869293213
1,random,42439,0.6555453538894653
1,random,42440,2.344971179962158
1,random,42441,1.7144168615341187
1,random,42442,0.7022436857223511
1,random,42443,1.1397807598114014
1,random,42444,1.696658730506897
1,random,42445,0.4793919622898102
1,random,42446,7.219361782073975
1,random,42447,0.5846635699272156
1,random,42448,0.8985278010368347
1,random,42449,1.4401023387908936
1,random,42450,1.2330306768417358
1,random,42451,1.2704689502716064
1,random,42452,6.426634788513184
1,random,42453,0.4778714179992676
1,random,42454,1.07833993434906
1,random,42455,1.7593798637390137
1,random,42456,2.7411465644836426
1,random,42457,0.4135386049747467
1,random,42458,1.2603535652160645
1,random,42459,1.3803414106369019
1,random,42460,0.24932865798473358
1,random,42461,1.3427144289016724
1,random,42462,3.084383964538574
1,random,42463,2.466742515563965
1,random,42464,2.4106392860412598
1,random,42465,0.3131850063800812
1,random,42466,1.0537387132644653
1,random,42467,2.135608434677124
1,random,42468,2.520599365234375
1,random,42469,0.5380266904830933
1,random,42470,0.7589237689971924
1,random,42471,6.541433811187744
1,random,42472,0.7123427987098694
1,random,42473,2.653696060180664
1,random,42474,1.9970849752426147
1,random,42475,0.3634282052516937
1,random,42476,4.648269176483154
1,random,42477,1.8391671180725098
1,random,42478,2.1938531398773193
1,random,42479,3.73416805267334
1,random,42480,3.063977003097534
1,random,42481,5.726839065551758
1,random,42482,1.7998450994491577
1,random,42483,0.10874727368354797
1,random,42484,3.9881598949432373
1,random,42485,1.3350168466567993
1,random,42486,0.9548995494842529
1,random,42487,2.814544677734375
1,random,42488,0.8905017375946045
1,random,42489,0.10516577959060669
1,random,42490,2.096587657928467
1,random,42491,1.343683123588562
1,random,42492,1.6410019397735596
1,random,42493,2.3541769981384277
1,random,42494,2.7425944805145264
1,random,42495,1.8973826169967651
1,random,42496,1.9865655899047852
1,random,42497,2.211557149887085
1,random,42498,0.5708357095718384
1,random,42499,0.7493094205856323
1,random,42500,9.367911338806152
1,random,42501,0.3629491627216339
1,random,42502,1.9318780899047852
1,random,42503,0.7692981362342834
1,random,42504,0.7047748565673828
1,random,42505,1.4509050846099854
1,random,42506,0.18917939066886902
1,random,42507,1.2145042419433594
1,random,42508,2.269129753112793
1,random,42509,0.06587132811546326
1,random,42510,0.10690857470035553
1,random,42511,1.6864372491836548
1,random,42512,0.5661447048187256
1,random,42513,3.132420063018799
1,random,42514,1.4039336442947388
1,random,42515,1.531032919883728
1,random,42516,4.048917293548584
1,random,42517,1.329026699066162
1,random,42518,1.1251550912857056
1,random,42519,0.827271580696106
1,random,42520,0.47113314270973206
1,random,42521,1.4844071865081787
1,random,42522,7.967806816101074
1,random,42523,13.332710266113281
1,random,42524,3.539416551589966
1,random,42525,0.19800958037376404
1,random,42526,1.0091549158096313
1,random,42527,3.11576509475708
1,random,42528,6.225763320922852
1,random,42529,3.5211269855499268
1,random,42530,1.1396974325180054
1,random,42531,0.7799679040908813
1,random,42532,7.457024574279785
1,random,42533,0.7683100700378418
1,random,42534,0.29717788100242615
1,random,42535,1.3637067079544067
1,random,42536,2.682263135910034
1,random,42537,25.38776206970215
1,random,42538,1.095507025718689
1,random,42539,0.016955876722931862
1,random,42540,1.9681625366210938
1,random,42541,2.2378978729248047
1,random,42542,0.029726821929216385
1,random,42543,1.8722763061523438
1,random,42544,2.6302623748779297
1,random,42545,0.05505014583468437
1,random,42546,0.19129875302314758
1,random,42547,0.7286427617073059
1,random,42548,2.6473891735076904
1,random,42549,1.4794604778289795
1,random,42550,3.888801097869873
1,random,42551,4.2032365798950195
1,random,42552,2.223994255065918
1,random,42553,1.0986425876617432
1,random,42554,0.2726242244243622
1,random,42555,0.1957687884569168
1,random,42556,1.7811700105667114
1,random,42557,1.5097789764404297
1,random,42558,11.49331283569336
1,random,42559,2.430917263031006
1,random,42560,3.6603641510009766
1,random,42561,0.9522939324378967
1,random,42562,1.754448413848877
1,random,42563,1.0335346460342407
1,random,42564,0.23269687592983246
1,random,42565,0.26369166374206543
1,random,42566,1.2282018661499023
1,random,42567,1.9928385019302368
1,random,42568,0.9754323959350586
1,random,42569,4.578403949737549
1,random,42570,0.7317125201225281
1,random,42571,3.170475482940674
1,random,42572,0.9972532391548157
1,random,42573,0.8809986114501953
1,random,42574,0.673690915107727
1,random,42575,2.108292818069458
1,random,42576,3.8420071601867676
1,random,42577,8.976774215698242
1,random,42578,0.3924170136451721
1,random,42579,1.4188742637634277
1,random,42580,0.6690070033073425
1,random,42581,0.5945581793785095
1,random,42582,0.13477766513824463
1,random,42583,1.6469405889511108
1,random,42584,0.45742323994636536
1,random,42585,0.6400881409645081
1,random,42586,1.6098861694335938
1,random,42587,0.16078241169452667
1,random,42588,3.7062389850616455
1,random,42589,1.3352022171020508
1,random,42590,0.6766296029090881
1,random,42591,0.11663466691970825
1,random,42592,2.8719162940979004
1,random,42593,4.249241352081299
1,random,42594,1.0208909511566162
1,random,42595,2.8953616619110107
1,random,42596,0.9370890259742737
1,random,42597,1.8019682168960571
1,random,42598,1.084287166595459
1,random,42599,1.952592134475708
1,random,42600,1.0983028411865234
1,random,42601,2.3170480728149414
1,random,42602,0.2661716043949127
1,random,42603,1.3895516395568848
1,random,42604,2.863828420639038
1,random,42605,1.9501667022705078
1,random,42606,0.3783281147480011
1,random,42607,2.106926679611206
1,random,42608,9.71976089477539
1,random,42609,0.18687115609645844
1,random,42610,1.3046417236328125
1,random,42611,0.32821446657180786
1,random,42612,0.7783930897712708
1,random,42613,1.8684370517730713
1,random,42614,0.399137943983078
1,random,42615,1.6922248601913452
1,random,42616,2.5703911781311035
1,random,42617,0.5875493884086609
1,random,42618,2.693685531616211
1,random,42619,0.6730144619941711
1,random,42620,1.1283848285675049
1,random,42621,0.45668095350265503
1,random,42622,2.0107226371765137
1,random,42623,1.9977138042449951
1,random,42624,1.042820930480957
1,random,42625,1.9343886375427246
1,random,42626,1.5457700490951538
1,random,42627,1.4339708089828491
1,random,42628,1.0914692878723145
1,random,42629,0.6081360578536987
1,random,42630,1.0817424058914185
1,random,42631,0.5356311202049255
1,random,42632,0.22469192743301392
1,random,42633,2.05649995803833
1,random,42634,7.167989253997803
1,random,42635,0.7171779870986938
1,random,42636,0.4615156948566437
1,random,42637,2.8949952125549316
1,random,42638,1.2245718240737915
1,random,42639,1.197696328163147
1,random,42640,1.4081721305847168
1,random,42641,2.5305588245391846
1,random,42642,0.6919432282447815
1,random,42643,1.3737436532974243
1,random,42644,0.9097172617912292
1,random,42645,0.4806877076625824
1,random,42646,11.053833961486816
1,random,42647,3.3128466606140137
1,random,42648,0.7495312094688416
1,random,42649,1.05504310131073
1,random,42650,2.167238473892212
1,random,42651,5.026571273803711
1,random,42652,9.55289077758789
1,random,42653,0.12585699558258057
1,random,42654,1.0959665775299072
1,random,42655,0.48623794317245483
1,random,42656,2.3219902515411377
1,random,42657,1.2039337158203125
1,random,42658,17.789033889770508
1,random,42659,0.5475505590438843
1,random,42660,3.3360676765441895
1,random,42661,0.11850658059120178
1,random,42662,1.5415854454040527
1,random,42663,2.155683755874634
1,random,42664,1.4596465826034546
1,random,42665,0.42375847697257996
1,random,42666,0.6617280840873718
1,random,42667,8.06770133972168
1,random,42668,1.230183482170105
1,random,42669,3.3486499786376953
1,random,42670,2.6643099784851074
1,random,42671,6.077091693878174
1,random,42672,2.9712400436401367
1,random,42673,0.5495980978012085
1,random,42674,0.80585116147995
1,random,42675,0.3726915121078491
1,random,42676,0.7631130218505859
1,random,42677,1.3982856273651123
1,random,42678,2.163343906402588
1,random,42679,1.595983862876892
1,random,42680,1.7329376935958862
1,random,42681,1.1478925943374634
1,random,42682,2.3613762855529785
1,random,42683,5.578052997589111
1,random,42684,2.0015265941619873
1,random,42685,0.02936135232448578
1,random,42686,1.6607129573822021
1,random,42687,0.16068017482757568
1,random,42688,1.145084023475647
1,random,42689,6.6333818435668945
1,random,42690,1.3843287229537964
1,random,42691,2.8523480892181396
1,random,42692,0.147996723651886
1,random,42693,1.102585792541504
1,random,42694,4.9713826179504395
1,random,42695,0.17358048260211945
1,random,42696,3.936211585998535
1,random,42697,0.8256081938743591
1,random,42698,2.2902560234069824
1,random,42699,1.5269814729690552
1,random,42700,1.0618234872817993
1,random,42701,3.541853666305542
1,random,42702,4.174347400665283
1,random,42703,2.198962450027466
1,random,42704,2.102201223373413
1,random,42705,0.392875999212265
1,random,42706,0.7735752463340759
1,random,42707,2.5601747035980225
1,random,42708,0.47401657700538635
1,random,42709,1.798309564590454
1,random,42710,1.4962345361709595
1,random,42711,1.8378595113754272
1,random,42712,0.6479020714759827
1,random,42713,0.865216851234436
1,random,42714,0.7931178212165833
1,random,42715,0.45051851868629456
1,random,42716,1.8570067882537842
1,random,42717,0.41961899399757385
1,random,42718,1.7845475673675537
1,random,42719,2.0241341590881348
1,random,42720,1.020560622215271
1,random,42721,1.4211832284927368
1,random,42722,2.3035194873809814
1,random,42723,1.1153525114059448
1,random,42724,1.268630862236023
1,random,42725,0.23762989044189453
1,random,42726,1.0277894735336304
1,random,42727,1.0582114458084106
1,random,42728,1.847926139831543
1,random,42729,1.3375667333602905
1,random,42730,0.15263232588768005
1,random,42731,3.0658459663391113
1,random,42732,0.9937713742256165
1,random,42733,0.15663568675518036
1,random,42734,0.6782060861587524
