seed,model_kind,node_index,mean_abs_activity
0,random,35454,2.7079708576202393
0,random,35455,0.23951222002506256
0,random,35456,1.5523632764816284
0,random,35457,1.7794173955917358
0,random,35458,11.590470314025879
0,random,35459,0.6862061023712158
0,random,35460,0.3167352080345154
0,random,35461,7.105737209320068
0,random,35462,1.3686379194259644
0,random,35463,1.6799852848052979
0,random,35464,1.4471014738082886
0,random,35465,0.9082818627357483
0,random,35466,1.8734103441238403
0,random,35467,4.850986480712891
0,random,35468,1.6638147830963135
0,random,35469,0.5442142486572266
0,random,35470,1.5427632331848145
0,random,35471,0.2624923288822174
0,random,35472,1.9401721954345703
0,random,35473,1.3067222833633423
0,random,35474,3.0766706466674805
0,random,35475,1.1105316877365112
0,random,35476,1.4717251062393188
0,random,35477,0.15471556782722473
0,random,35478,0.2983235716819763
0,random,35479,0.1174517273902893
0,random,35480,1.052006721496582
0,random,35481,0.15734398365020752
0,random,35482,0.05798393115401268
0,random,35483,0.44146618247032166
0,random,35484,0.4108893573284149
0,random,35485,2.3939502239227295
0,random,35486,2.1851115226745605
0,random,35487,1.7860175371170044
0,random,35488,1.9941197633743286
0,random,35489,1.0781890153884888
0,random,35490,0.21613287925720215
0,random,35491,4.0464324951171875
0,random,35492,2.0841331481933594
0,random,35493,0.50675368309021
0,random,35494,3.0252676010131836
0,random,35495,2.440002202987671
0,random,35496,0.2655034363269806
0,random,35497,0.47511523962020874
0,random,35498,1.132025957107544
0,random,35499,0.8841716051101685
0,random,35500,3.46606707572937
0,random,35501,0.785934567451477
0,random,35502,1.0419703722000122
0,random,35503,0.8582541346549988
0,random,35504,1.6019309759140015
0,random,35505,2.2749598026275635
0,random,35506,0.6495063304901123
0,random,35507,2.0676581859588623
0,random,35508,0.9220265746116638
0,random,35509,5.0215582847595215
0,random,35510,0.6508435010910034
0,random,35511,1.7255715131759644
0,random,35512,3.9935109615325928
0,random,35513,1.634945034980774
0,random,35514,1.2725178003311157
0,random,35515,2.862718343734741
0,random,35516,2.297745943069458
0,random,35517,5.531213760375977
0,random,35518,0.48253414034843445
0,random,35519,4.046764373779297
0,random,35520,1.3470453023910522
0,random,35521,1.8676680326461792
0,random,35522,0.7865786552429199
0,random,35523,1.4169501066207886
0,random,35524,1.197760820388794
0,random,35525,3.7174930572509766
0,random,35526,0.2528644800186157
0,random,35527,1.894517183303833
0,random,35528,0.8238247036933899
0,random,35529,2.014500617980957
0,random,35530,3.8378982543945312
0,random,35531,0.41107407212257385
0,random,35532,3.206545352935791
0,random,35533,0.36787572503089905
0,random,35534,1.579978585243225
0,random,35535,1.3560041189193726
0,random,35536,0.9586372971534729
0,random,35537,0.6884313821792603
0,random,35538,3.332639217376709
0,random,35539,2.32517409324646
0,random,35540,1.587462067604065
0,random,35541,1.8903985023498535
0,random,35542,0.5716724991798401
0,random,35543,0.09549026191234589
0,random,35544,0.5222539305686951
0,random,35545,0.767130970954895
0,random,35546,0.22508767247200012
0,random,35547,0.5849048495292664
0,random,35548,0.15996555984020233
0,random,35549,1.8827203512191772
0,random,35550,0.7725622653961182
0,random,35551,1.0623620748519897
0,random,35552,3.9640426635742188
0,random,35553,0.1461784839630127
0,random,35554,1.5525621175765991
0,random,35555,3.0842480659484863
0,random,35556,1.0281466245651245
0,random,35557,1.9216190576553345
0,random,35558,2.6148431301116943
0,random,35559,2.558619976043701
0,random,35560,0.8711828589439392
0,random,35561,2.6219255924224854
0,random,35562,2.5088448524475098
0,random,35563,1.6611772775650024
0,random,35564,2.6352641582489014
0,random,35565,2.993403434753418
0,random,35566,1.9001520872116089
0,random,35567,1.257102370262146
0,random,35568,3.5745575428009033
0,random,35569,2.5381431579589844
0,random,35570,1.1601848602294922
0,random,35571,0.6173030734062195
0,random,35572,3.9320085048675537
0,random,35573,3.2337124347686768
0,random,35574,2.919767379760742
0,random,35575,1.8408902883529663
0,random,35576,0.9606972932815552
0,random,35577,1.0956003665924072
0,random,35578,1.286708116531372
0,random,35579,0.8033862709999084
0,random,35580,0.6542890667915344
0,random,35581,3.088679075241089
0,random,35582,2.1531450748443604
0,random,35583,3.451202154159546
0,random,35584,1.8105326890945435
0,random,35585,0.6213698983192444
0,random,35586,0.2963472902774811
0,random,35587,0.3743935823440552
0,random,35588,1.6317672729492188
0,random,35589,2.269970417022705
0,random,35590,1.671506643295288
0,random,35591,1.8685650825500488
0,random,35592,1.0295127630233765
0,random,35593,1.6944371461868286
0,random,35594,2.456509828567505
0,random,35595,1.5329272747039795
0,random,35596,2.3267643451690674
0,random,35597,0.7879657745361328
0,random,35598,1.8603659868240356
0,random,35599,1.9065353870391846
0,random,35600,0.8509191870689392
0,random,35601,0.04381901025772095
0,random,35602,1.2138078212738037
0,random,35603,0.6507430076599121
0,random,35604,0.8569948077201843
0,random,35605,1.201968789100647
0,random,35606,0.721108615398407
0,random,35607,3.883202075958252
0,random,35608,0.13759014010429382
0,random,35609,0.1132601872086525
0,random,35610,1.3083231449127197
0,random,35611,2.8575894832611084
0,random,35612,0.12844161689281464
0,random,35613,0.6998929381370544
0,random,35614,0.5164711475372314
0,random,35615,1.3407409191131592
0,random,35616,0.9901632070541382
0,random,35617,0.7934221625328064
0,random,35618,3.2065320014953613
0,random,35619,0.9826837778091431
0,random,35620,5.55419921875
0,random,35621,0.45980769395828247
0,random,35622,2.9323880672454834
0,random,35623,0.5165742635726929
0,random,35624,1.2616307735443115
0,random,35625,0.22938524186611176
0,random,35626,1.44033682346344
0,random,35627,0.7911816239356995
0,random,35628,1.110859751701355
0,random,35629,6.367983341217041
0,random,35630,0.6077811121940613
0,random,35631,1.019774079322815
0,random,35632,2.9472174644470215
0,random,35633,2.448732852935791
0,random,35634,3.108217477798462
0,random,35635,2.0520646572113037
0,random,35636,0.6321768760681152
0,random,35637,2.6040525436401367
0,random,35638,3.1573615074157715
0,random,35639,0.06058885157108307
0,random,35640,1.5879358053207397
0,random,35641,0.43842029571533203
0,random,35642,2.4347269535064697
0,random,35643,4.773168563842773
0,random,35644,1.519484043121338
0,random,35645,1.1316657066345215
0,random,35646,3.0160534381866455
0,random,35647,2.014007568359375
0,random,35648,1.179248571395874
0,random,35649,0.5404126644134521
0,random,35650,0.11347360163927078
0,random,35651,0.7956870198249817
0,random,35652,0.052530962973833084
0,random,35653,0.5621951818466187
0,random,35654,0.16528618335723877
0,random,35655,0.09376653283834457
0,random,35656,1.2038908004760742
0,random,35657,0.4745471179485321
0,random,35658,0.06588055938482285
0,random,35659,1.1752101182937622
0,random,35660,1.812778353691101
0,random,35661,0.1787550449371338
0,random,35662,0.27147799730300903
0,random,35663,4.67995023727417
0,random,35664,1.2891544103622437
0,random,35665,16.83262825012207
0,random,35666,4.694202899932861
0,random,35667,0.06027816981077194
0,random,35668,3.7626900672912598
0,random,35669,0.8745707869529724
0,random,35670,1.6832870244979858
0,random,35671,2.1088240146636963
0,random,35672,1.029866099357605
0,random,35673,4.124439239501953
0,random,35674,2.192967653274536
0,random,35675,1.8272531032562256
0,random,35676,0.30724480748176575
0,random,35677,0.7891431450843811
0,random,35678,1.3411489725112915
0,random,35679,0.6974552869796753
0,random,35680,1.4213212728500366
0,random,35681,1.725090742111206
0,random,35682,1.2682327032089233
0,random,35683,1.2420928478240967
0,random,35684,0.5266527533531189
0,random,35685,2.927760362625122
0,random,35686,0.35679522156715393
0,random,35687,0.04483474791049957
0,random,35688,2.9136617183685303
0,random,35689,2.141716718673706
0,random,35690,0.9326267242431641
0,random,35691,2.1880903244018555
0,random,35692,0.08676445484161377
0,random,35693,0.1374312937259674
0,random,35694,0.74891197681427
0,random,35695,2.7511208057403564
0,random,35696,1.9258618354797363
0,random,35697,0.26544857025146484
0,random,35698,3.66933536529541
0,random,35699,1.5157320499420166
0,random,35700,2.2952377796173096
0,random,35701,1.8239120244979858
0,random,35702,1.009753942489624
0,random,35703,1.6934748888015747
0,random,35704,0.7410131692886353
0,random,35705,4.678914546966553
0,random,35706,0.2519940435886383
0,random,35707,1.7136845588684082
0,random,35708,3.696249485015869
0,random,35709,0.3180106580257416
0,random,35710,1.1783539056777954
0,random,35711,1.3576127290725708
0,random,35712,0.5786343216896057
0,random,35713,4.850701332092285
0,random,35714,0.8272496461868286
0,random,35715,1.9361522197723389
0,random,35716,2.2053511142730713
0,random,35717,7.668033123016357
0,random,35718,0.9666600823402405
0,random,35719,3.5019845962524414
0,random,35720,4.25761079788208
0,random,35721,2.037494421005249
0,random,35722,0.4015381634235382
0,random,35723,2.779710531234741
0,random,35724,1.8015903234481812
0,random,35725,1.8272950649261475
0,random,35726,0.4509370028972626
0,random,35727,8.60075855255127
0,random,35728,0.8592828512191772
0,random,35729,1.0431519746780396
0,random,35730,1.149976372718811
0,random,35731,17.008243560791016
0,random,35732,1.1816062927246094
0,random,35733,0.840604305267334
0,random,35734,1.329387903213501
0,random,35735,3.188305377960205
0,random,35736,0.06580758094787598
0,random,35737,2.6392786502838135
0,random,35738,2.9845211505889893
0,random,35739,0.39820095896720886
0,random,35740,2.3746469020843506
0,random,35741,0.7174904346466064
0,random,35742,1.08412766456604
0,random,35743,1.9097232818603516
0,random,35744,0.3999801278114319
0,random,35745,2.394735813140869
0,random,35746,1.2747654914855957
0,random,35747,1.4404127597808838
0,random,35748,0.4815410375595093
0,random,35749,0.09414736926555634
0,random,35750,0.3629748225212097
0,random,35751,1.1600712537765503
0,random,35752,2.758188247680664
0,random,35753,1.2380059957504272
0,random,35754,3.0170047283172607
0,random,35755,0.03253548964858055
0,random,35756,0.20008957386016846
0,random,35757,3.4305615425109863
0,random,35758,4.369606971740723
0,random,35759,0.3245460093021393
0,random,35760,1.2553163766860962
0,random,35761,0.25921687483787537
0,random,35762,0.8063239455223083
0,random,35763,1.6728695631027222
0,random,35764,1.2391486167907715
0,random,35765,0.39980998635292053
0,random,35766,2.5448079109191895
0,random,35767,0.03954456374049187
0,random,35768,1.3168975114822388
0,random,35769,4.310603618621826
0,random,35770,0.32830625772476196
0,random,35771,0.3484727740287781
0,random,35772,1.603093147277832
0,random,35773,1.0419509410858154
0,random,35774,0.2992193102836609
0,random,35775,3.007303237915039
0,random,35776,0.8544050455093384
0,random,35777,2.5516741275787354
0,random,35778,1.7173646688461304
0,random,35779,2.008497714996338
0,random,35780,2.7253549098968506
0,random,35781,3.932420253753662
0,random,35782,3.1510655879974365
0,random,35783,1.6745190620422363
0,random,35784,1.0506755113601685
0,random,35785,5.106373310089111
0,random,35786,0.8712043166160583
0,random,35787,0.1744728833436966
0,random,35788,0.0354120135307312
0,random,35789,0.44369688630104065
0,random,35790,1.1209125518798828
0,random,35791,2.0842361450195312
0,random,35792,0.19935572147369385
0,random,35793,0.07858145236968994
0,random,35794,2.0052056312561035
0,random,35795,0.9135125279426575
0,random,35796,0.8611661195755005
0,random,35797,1.348495364189148
0,random,35798,0.44049420952796936
0,random,35799,3.1822047233581543
0,random,35800,1.719245195388794
0,random,35801,1.1346007585525513
0,random,35802,0.7100039720535278
0,random,35803,0.28199833631515503
0,random,35804,0.4053288698196411
0,random,35805,0.5576971769332886
0,random,35806,6.304737567901611
0,random,35807,1.0433095693588257
0,random,35808,0.787710428237915
0,random,35809,2.6732795238494873
0,random,35810,0.5170175433158875
0,random,35811,1.6914098262786865
0,random,35812,1.5201764106750488
0,random,35813,1.0583418607711792
0,random,35814,0.9484405517578125
0,random,35815,0.5170842409133911
0,random,35816,0.7158623933792114
0,random,35817,2.5147855281829834
0,random,35818,1.9904471635818481
0,random,35819,1.0195181369781494
0,random,35820,0.8104662299156189
0,random,35821,0.574499249458313
0,random,35822,2.094310760498047
0,random,35823,2.303147077560425
0,random,35824,1.8490092754364014
0,random,35825,5.196230888366699
0,random,35826,3.101430654525757
0,random,35827,0.47808167338371277
0,random,35828,3.2158515453338623
0,random,35829,1.2474024295806885
0,random,35830,1.6599664688110352
0,random,35831,0.5132662057876587
0,random,35832,2.140721559524536
0,random,35833,1.8654886484146118
0,random,35834,0.2950344383716583
0,random,35835,5.412689208984375
0,random,35836,1.7806828022003174
0,random,35837,0.862172544002533
0,random,35838,3.8296592235565186
0,random,35839,0.456569105386734
0,random,35840,7.709335803985596
0,random,35841,0.26399165391921997
0,random,35842,0.1700010597705841
0,random,35843,1.2385854721069336
0,random,35844,0.48578763008117676
0,random,35845,1.638250708580017
0,random,35846,0.5659698247909546
0,random,35847,2.1179332733154297
0,random,35848,2.525038242340088
0,random,35849,0.11998867243528366
0,random,35850,2.2881078720092773
0,random,35851,1.3500696420669556
0,random,35852,0.8441370725631714
0,random,35853,1.2532645463943481
0,random,35854,2.5767204761505127
0,random,35855,20.414438247680664
0,random,35856,1.0761715173721313
0,random,35857,0.8925373554229736
0,random,35858,4.152113914489746
0,random,35859,3.3556714057922363
0,random,35860,6.987163543701172
0,random,35861,0.38187336921691895
0,random,35862,0.3467327058315277
0,random,35863,0.5719480514526367
0,random,35864,3.1609292030334473
0,random,35865,2.5598580837249756
0,random,35866,3.706637382507324
0,random,35867,1.291670560836792
0,random,35868,1.1364099979400635
0,random,35869,1.3393020629882812
0,random,35870,1.368323802947998
0,random,35871,1.1351724863052368
0,random,35872,2.105699062347412
0,random,35873,3.60673189163208
0,random,35874,3.9765117168426514
0,random,35875,2.3152225017547607
0,random,35876,6.631954669952393
0,random,35877,0.42636653780937195
0,random,35878,0.27057746052742004
0,random,35879,0.9461299180984497
0,random,35880,0.4129546284675598
0,random,35881,3.013482093811035
0,random,35882,1.7492738962173462
0,random,35883,6.969191074371338
0,random,35884,0.6409735083580017
0,random,35885,2.584409713745117
0,random,35886,1.4871500730514526
0,random,35887,0.8688933849334717
0,random,35888,1.54572331905365
0,random,35889,1.7142471075057983
0,random,35890,0.3055986166000366
0,random,35891,0.6785395741462708
0,random,35892,0.3981356620788574
0,random,35893,1.712913155555725
0,random,35894,2.488602876663208
0,random,35895,1.1544162034988403
0,random,35896,1.927422046661377
