seed,model_kind,node_index,mean_abs_activity
1,connectome,25331,0.37741637229919434
1,connectome,25332,0.3785460591316223
1,connectome,25333,0.3754858374595642
1,connectome,25334,0.3708980083465576
1,connectome,25335,0.3647253215312958
1,connectome,25336,0.3564063310623169
1,connectome,25337,0.36102762818336487
1,connectome,25338,0.37470823526382446
1,connectome,25339,0.37018850445747375
1,connectome,25340,0.36783042550086975
1,connectome,25341,0.35966891050338745
1,connectome,25342,0.34463104605674744
1,connectome,25343,0.33125340938568115
1,connectome,25344,0.2897057831287384
1,connectome,25345,0.24444930255413055
1,connectome,25346,0.18043243885040283
1,connectome,25347,0.44194862246513367
1,connectome,25348,0.32123178243637085
1,connectome,25349,0.2807193398475647
1,connectome,25350,0.32679280638694763
1,connectome,25351,0.3507685959339142
1,connectome,25352,0.3649319112300873
1,connectome,25353,0.374302476644516
1,connectome,25354,0.377962589263916
1,connectome,25355,0.37708017230033875
1,connectome,25356,0.3723607659339905
1,connectome,25357,0.3759956657886505
1,connectome,25358,0.3575907349586487
1,connectome,25359,0.35588952898979187
1,connectome,25360,0.37464067339897156
1,connectome,25361,0.3684724271297455
1,connectome,25362,0.36777764558792114
1,connectome,25363,0.36108750104904175
1,connectome,25364,0.34654730558395386
1,connectome,25365,0.3225240707397461
1,connectome,25366,0.29181501269340515
1,connectome,25367,0.2595285475254059
1,connectome,25368,0.18993498384952545
1,connectome,25369,0.44244134426116943
1,connectome,25370,0.3273819386959076
1,connectome,25371,0.28795936703681946
1,connectome,25372,0.331195592880249
1,connectome,25373,0.35174840688705444
1,connectome,25374,0.3626043498516083
1,connectome,25375,0.369533509016037
1,connectome,25376,0.3713606297969818
1,connectome,25377,0.3687454164028168
1,connectome,25378,0.36360567808151245
1,connectome,25379,0.3611968755722046
1,connectome,25380,0.349597692489624
1,connectome,25381,0.35212406516075134
1,connectome,25382,0.36976268887519836
1,connectome,25383,0.3602060377597809
1,connectome,25384,0.35572341084480286
1,connectome,25385,0.34308359026908875
1,connectome,25386,0.3203331232070923
1,connectome,25387,0.2870941758155823
1,connectome,25388,0.24611471593379974
1,connectome,25389,0.19746524095535278
1,connectome,25390,0.4312398135662079
1,connectome,25391,0.3258710205554962
1,connectome,25392,0.2878757119178772
1,connectome,25393,0.3279237747192383
1,connectome,25394,0.34496548771858215
1,connectome,25395,0.3522968590259552
1,connectome,25396,0.3558484613895416
1,connectome,25397,0.3552400469779968
1,connectome,25398,0.35101133584976196
1,connectome,25399,0.3558245003223419
1,connectome,25400,0.3373401463031769
1,connectome,25401,0.33489400148391724
1,connectome,25402,0.3508645296096802
1,connectome,25403,0.3468257784843445
1,connectome,25404,0.34322187304496765
1,connectome,25405,0.33280864357948303
1,connectome,25406,0.31194356083869934
1,connectome,25407,0.28064438700675964
1,connectome,25408,0.2408740520477295
1,connectome,25409,0.18738757073879242
1,connectome,25410,0.4204319715499878
1,connectome,25411,0.3269824981689453
1,connectome,25412,0.2809373736381531
1,connectome,25413,0.31590980291366577
1,connectome,25414,0.32894593477249146
1,connectome,25415,0.3324853479862213
1,connectome,25416,0.3326185345649719
1,connectome,25417,0.32975301146507263
1,connectome,25418,0.3250679075717926
1,connectome,25419,0.32853788137435913
1,connectome,25420,0.3125094771385193
1,connectome,25421,0.3138732314109802
1,connectome,25422,0.3351403772830963
1,connectome,25423,0.3199942409992218
1,connectome,25424,0.3124399781227112
1,connectome,25425,0.2945120334625244
1,connectome,25426,0.26593688130378723
1,connectome,25427,0.2293887436389923
1,connectome,25428,0.18007545173168182
1,connectome,25429,0.41924938559532166
1,connectome,25430,0.3277854025363922
1,connectome,25431,0.26464012265205383
1,connectome,25432,0.2903083264827728
1,connectome,25433,0.29913949966430664
1,connectome,25434,0.2999383211135864
1,connectome,25435,0.2981702387332916
1,connectome,25436,0.29465872049331665
1,connectome,25437,0.30105412006378174
1,connectome,25438,0.28415122628211975
1,connectome,25439,0.28054341673851013
1,connectome,25440,0.2920764088630676
1,connectome,25441,0.2901213765144348
1,connectome,25442,0.2796608507633209
1,connectome,25443,0.2642923891544342
1,connectome,25444,0.23971810936927795
1,connectome,25445,0.20987457036972046
1,connectome,25446,0.16739125549793243
1,connectome,25447,0.4212794303894043
1,connectome,25448,0.3344903588294983
1,connectome,25449,0.2461409866809845
1,connectome,25450,0.2559836804866791
1,connectome,25451,0.26006758213043213
1,connectome,25452,0.2595805823802948
1,connectome,25453,0.25768420100212097
1,connectome,25454,0.2550072968006134
1,connectome,25455,0.26426729559898376
1,connectome,25456,0.24555590748786926
1,connectome,25457,0.2438613921403885
1,connectome,25458,0.2646106481552124
1,connectome,25459,0.24425388872623444
1,connectome,25460,0.2314482480287552
1,connectome,25461,0.2120671272277832
1,connectome,25462,0.1972246915102005
1,connectome,25463,0.18353040516376495
1,connectome,25464,0.3999999463558197
1,connectome,25465,0.30384302139282227
1,connectome,25466,0.24618929624557495
1,connectome,25467,0.22717079520225525
1,connectome,25468,0.22148217260837555
1,connectome,25469,0.2151656448841095
1,connectome,25470,0.21442101895809174
1,connectome,25471,0.2190883457660675
1,connectome,25472,0.21127241849899292
1,connectome,25473,0.2075745314359665
1,connectome,25474,0.205551415681839
1,connectome,25475,0.2109602391719818
1,connectome,25476,0.20270796120166779
1,connectome,25477,0.1910281628370285
1,connectome,25478,0.18994633853435516
1,connectome,25479,0.25895726680755615
1,connectome,25480,0.25214555859565735
1,connectome,25481,0.6355779767036438
1,connectome,25482,0.7094795107841492
1,connectome,25483,0.7282128930091858
1,connectome,25484,0.7231400609016418
1,connectome,25485,0.7216654419898987
1,connectome,25486,0.7174745202064514
1,connectome,25487,0.7179977893829346
1,connectome,25488,0.7166941165924072
1,connectome,25489,0.7236175537109375
1,connectome,25490,0.7230427265167236
1,connectome,25491,0.7234230637550354
1,connectome,25492,0.7241016030311584
1,connectome,25493,0.7244889736175537
1,connectome,25494,0.7350644469261169
1,connectome,25495,0.7426647543907166
1,connectome,25496,0.6618649959564209
1,connectome,25497,0.1312360316514969
1,connectome,25498,0.4504726231098175
1,connectome,25499,0.6227176189422607
1,connectome,25500,0.6246412992477417
1,connectome,25501,0.6267885565757751
1,connectome,25502,0.6283305287361145
1,connectome,25503,0.630273699760437
1,connectome,25504,0.6281816959381104
1,connectome,25505,0.6239478588104248
1,connectome,25506,0.6239426732063293
1,connectome,25507,0.625960111618042
1,connectome,25508,0.6265573501586914
1,connectome,25509,0.6233408451080322
1,connectome,25510,0.6189773082733154
1,connectome,25511,0.6105372905731201
1,connectome,25512,0.6896923780441284
1,connectome,25513,0.18406681716442108
1,connectome,25514,0.16348683834075928
1,connectome,25515,0.6120269894599915
1,connectome,25516,0.741611123085022
1,connectome,25517,0.729924201965332
1,connectome,25518,0.7220701575279236
1,connectome,25519,0.7235054969787598
1,connectome,25520,0.7270475029945374
1,connectome,25521,0.7265633344650269
1,connectome,25522,0.7261033654212952
1,connectome,25523,0.7192224860191345
1,connectome,25524,0.722777783870697
1,connectome,25525,0.7246096730232239
1,connectome,25526,0.7227266430854797
1,connectome,25527,0.7161752581596375
1,connectome,25528,0.7095008492469788
1,connectome,25529,0.7109222412109375
1,connectome,25530,0.8613495826721191
1,connectome,25531,0.18081678450107574
1,connectome,25532,0.18269383907318115
1,connectome,25533,0.586790919303894
1,connectome,25534,0.7053158283233643
1,connectome,25535,0.6911959648132324
1,connectome,25536,0.6808892488479614
1,connectome,25537,0.6825535297393799
1,connectome,25538,0.684481143951416
1,connectome,25539,0.6874949336051941
1,connectome,25540,0.6860945224761963
1,connectome,25541,0.6806236505508423
1,connectome,25542,0.6793514490127563
1,connectome,25543,0.6808309555053711
1,connectome,25544,0.6836520433425903
1,connectome,25545,0.6817286610603333
1,connectome,25546,0.6738395690917969
1,connectome,25547,0.6607446670532227
1,connectome,25548,0.665885865688324
1,connectome,25549,0.8473387360572815
1,connectome,25550,0.18058066070079803
1,connectome,25551,0.19414275884628296
1,connectome,25552,0.5953444242477417
1,connectome,25553,0.7202246189117432
1,connectome,25554,0.709181547164917
1,connectome,25555,0.7049031257629395
1,connectome,25556,0.7070178389549255
1,connectome,25557,0.708304762840271
1,connectome,25558,0.7112345099449158
1,connectome,25559,0.7102002501487732
1,connectome,25560,0.7094630599021912
1,connectome,25561,0.7018364071846008
1,connectome,25562,0.7022311091423035
1,connectome,25563,0.7009904980659485
1,connectome,25564,0.6993712186813354
1,connectome,25565,0.6975134015083313
1,connectome,25566,0.6880768537521362
1,connectome,25567,0.6710664629936218
1,connectome,25568,0.6723136901855469
1,connectome,25569,0.8509904742240906
1,connectome,25570,0.18328677117824554
1,connectome,25571,0.20109954476356506
1,connectome,25572,0.5976713299751282
1,connectome,25573,0.7231225371360779
1,connectome,25574,0.7166585922241211
1,connectome,25575,0.7141894102096558
1,connectome,25576,0.7173551321029663
1,connectome,25577,0.7190831303596497
1,connectome,25578,0.7193102836608887
1,connectome,25579,0.7222383618354797
1,connectome,25580,0.720470130443573
1,connectome,25581,0.7156088352203369
1,connectome,25582,0.7115737795829773
1,connectome,25583,0.7089338302612305
1,connectome,25584,0.7071222066879272
1,connectome,25585,0.702921450138092
1,connectome,25586,0.6994310617446899
1,connectome,25587,0.6898215413093567
1,connectome,25588,0.6725665330886841
1,connectome,25589,0.6737979650497437
1,connectome,25590,0.8512157797813416
1,connectome,25591,0.18950799107551575
1,connectome,25592,0.19944676756858826
1,connectome,25593,0.596103310585022
1,connectome,25594,0.7234739065170288
1,connectome,25595,0.7190603017807007
1,connectome,25596,0.7178269624710083
1,connectome,25597,0.7218517661094666
1,connectome,25598,0.7236947417259216
1,connectome,25599,0.7245899438858032
1,connectome,25600,0.7258279323577881
1,connectome,25601,0.7252776622772217
1,connectome,25602,0.7247370481491089
1,connectome,25603,0.7176653742790222
1,connectome,25604,0.7161971926689148
1,connectome,25605,0.7117753624916077
1,connectome,25606,0.7082027792930603
1,connectome,25607,0.7029284238815308
1,connectome,25608,0.6986782550811768
1,connectome,25609,0.6901381015777588
1,connectome,25610,0.6743963956832886
1,connectome,25611,0.6752880811691284
1,connectome,25612,0.8547118306159973
1,connectome,25613,0.1867869347333908
1,connectome,25614,0.20048293471336365
1,connectome,25615,0.5925209522247314
1,connectome,25616,0.7203611135482788
1,connectome,25617,0.7226307392120361
1,connectome,25618,0.7238581776618958
1,connectome,25619,0.7258153557777405
1,connectome,25620,0.7268024682998657
1,connectome,25621,0.727973997592926
1,connectome,25622,0.7269655466079712
1,connectome,25623,0.7296254634857178
1,connectome,25624,0.7280351519584656
1,connectome,25625,0.7251272797584534
1,connectome,25626,0.7207034826278687
1,connectome,25627,0.7183913588523865
1,connectome,25628,0.7144008278846741
1,connectome,25629,0.7111047506332397
1,connectome,25630,0.7055804133415222
1,connectome,25631,0.7015378475189209
1,connectome,25632,0.6936870813369751
1,connectome,25633,0.6792600154876709
1,connectome,25634,0.678756594657898
1,connectome,25635,0.8490283489227295
1,connectome,25636,0.1792304515838623
1,connectome,25637,0.2023990899324417
1,connectome,25638,0.5907024145126343
1,connectome,25639,0.719965398311615
1,connectome,25640,0.7199766635894775
1,connectome,25641,0.7209967970848083
1,connectome,25642,0.7284107208251953
1,connectome,25643,0.7300328016281128
1,connectome,25644,0.7283437848091125
1,connectome,25645,0.7279056310653687
1,connectome,25646,0.7283074259757996
1,connectome,25647,0.7283220291137695
1,connectome,25648,0.7280529141426086
1,connectome,25649,0.7222923040390015
1,connectome,25650,0.7226831912994385
1,connectome,25651,0.7194185256958008
1,connectome,25652,0.7153483629226685
1,connectome,25653,0.7128121256828308
1,connectome,25654,0.7084113955497742
1,connectome,25655,0.705959141254425
1,connectome,25656,0.6963929533958435
1,connectome,25657,0.679236888885498
1,connectome,25658,0.6770505905151367
1,connectome,25659,0.8442233800888062
1,connectome,25660,0.18031980097293854
1,connectome,25661,0.2015710026025772
1,connectome,25662,0.5937101244926453
1,connectome,25663,0.7176601886749268
1,connectome,25664,0.7178661823272705
1,connectome,25665,0.7188014388084412
1,connectome,25666,0.7238699197769165
1,connectome,25667,0.7259894609451294
1,connectome,25668,0.7306169271469116
1,connectome,25669,0.7289634346961975
1,connectome,25670,0.7256300449371338
1,connectome,25671,0.7267787456512451
1,connectome,25672,0.7252508997917175
1,connectome,25673,0.7243962287902832
1,connectome,25674,0.7203528881072998
1,connectome,25675,0.7214983105659485
1,connectome,25676,0.7197456359863281
1,connectome,25677,0.7169625759124756
1,connectome,25678,0.7166702151298523
1,connectome,25679,0.7105153799057007
1,connectome,25680,0.7047003507614136
1,connectome,25681,0.6925446391105652
1,connectome,25682,0.6754193305969238
1,connectome,25683,0.6738903522491455
1,connectome,25684,0.8387827277183533
1,connectome,25685,0.18938887119293213
1,connectome,25686,0.195660799741745
1,connectome,25687,0.593285858631134
1,connectome,25688,0.7182930111885071
1,connectome,25689,0.7194039225578308
1,connectome,25690,0.7180094718933105
1,connectome,25691,0.7212063074111938
1,connectome,25692,0.7229301929473877
1,connectome,25693,0.724665641784668
1,connectome,25694,0.7242791056632996
1,connectome,25695,0.7279941439628601
1,connectome,25696,0.725101113319397
1,connectome,25697,0.7237082123756409
1,connectome,25698,0.7233085632324219
1,connectome,25699,0.7189570069313049
1,connectome,25700,0.7206165790557861
1,connectome,25701,0.7224365472793579
1,connectome,25702,0.7230063676834106
1,connectome,25703,0.7190372347831726
1,connectome,25704,0.7154693603515625
1,connectome,25705,0.7070534825325012
1,connectome,25706,0.7008621096611023
1,connectome,25707,0.6895207166671753
1,connectome,25708,0.6703929901123047
1,connectome,25709,0.6682377457618713
1,connectome,25710,0.8385350108146667
1,connectome,25711,0.18748684227466583
1,connectome,25712,0.19425301253795624
1,connectome,25713,0.5927472710609436
1,connectome,25714,0.7197936773300171
1,connectome,25715,0.7168224453926086
1,connectome,25716,0.7188484072685242
1,connectome,25717,0.7247709035873413
1,connectome,25718,0.7228577136993408
1,connectome,25719,0.7220271229743958
1,connectome,25720,0.7205212116241455
1,connectome,25721,0.7203776836395264
1,connectome,25722,0.7208898067474365
1,connectome,25723,0.7249154448509216
1,connectome,25724,0.7221937775611877
1,connectome,25725,0.7213828563690186
1,connectome,25726,0.7187382578849792
1,connectome,25727,0.7233532071113586
1,connectome,25728,0.7248984575271606
